"Name","Datum","IK_Institutionskennzeichen","Standortnummer","Standortnummer_alt","Tarifliche_Wochenarbeitszeit","Anzahl_Aerzte_VK_ohne_beleg","Anzahl_Aerzte_VK_Mit_direktem_BV_ohne_beleg","Anzahl_Aerzte_VK_Ohne_direktem_BV_ohne_beleg","Anzahl_Aerzte_VK_Ambulante_Versorgung_ohne_beleg","Anzahl_Aerzte_VK_Stationaere_Versorgung_ohne_beleg","Anzahl_FA_VK_ohne_beleg","Anzahl_FA_VK_Mit_direktem_BV_ohne_beleg","Anzahl_FA_VK_Ohne_direktem_BV_ohne_beleg","Anzahl_FA_VK_Ambulante_Versorgung_ohne_beleg","Anzahl_FA_VK_Stationaere_Versorgung_ohne_beleg","Anzahl_Aerzte_VK_beleg","Anzahl_Aerzte_VK_ohne_fachabteilung","Anzahl_Aerzte_VK_Mit_direktem_BV_ohne_fachabteilung","Anzahl_Aerzte_VK_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_Aerzte_VK_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_Aerzte_VK_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_FA_VK_ohne_fachabteilung","Anzahl_FA_VK_Mit_direktem_BV_ohne_fachabteilung","Anzahl_FA_VK_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_FA_VK_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_FA_VK_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_VK_gesundheits_krankenpfleger","Anzahl_VK_gesundheits_krankenpfleger_Mit_direktem_BV","Anzahl_VK_gesundheits_krankenpfleger_Ohne_direktem_BV","Anzahl_VK_gesundheits_krankenpfleger_Ambulante_Versorgung","Anzahl_VK_gesundheits_krankenpfleger_Stationaere_Versorgung","Anzahl_VK_gesundheits_krankenpfleger_ohne_fachabteilung","Anzahl_VK_gesundheits_krankenpfleger_Mit_direktem_BV_ohne_fachabteilung","Anzahl_VK_gesundheits_krankenpfleger_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_VK_gesundheits_krankenpfleger_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_VK_gesundheits_krankenpfleger_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_VK_gesundheits_kinderkrankenpfleger","Anzahl_VK_gesundheits_kinderkrankenpfleger_Mit_direktem_BV","Anzahl_VK_gesundheits_kinderkrankenpfleger_Ohne_direktem_BV","Anzahl_VK_gesundheits_kinderkrankenpfleger_Ambulante_Versorgung","Anzahl_VK_gesundheits_kinderkrankenpfleger_Stationaere_Versorgung","Anzahl_VK_gesundheits_kinderkrankenpfleger_ohne_fachabteilung","Anzahl_VK_gesundheits_kinderkrankenpfleger_Mit_direktem_BV_ohne_fachabteilung","Anzahl_VK_gesundheits_kinderkrankenpfleger_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_VK_gesundheits_kinderkrankenpfleger_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_VK_gesundheits_kinderkrankenpfleger_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_VK_altenpfleger","Anzahl_VK_altenpfleger_Mit_direktem_BV","Anzahl_VK_altenpfleger_Ohne_direktem_BV","Anzahl_VK_altenpfleger_Ambulante_Versorgung","Anzahl_VK_altenpfleger_Stationaere_Versorgung","Anzahl_VK_altenpfleger_ohne_fachabteilung","Anzahl_VK_altenpfleger_Mit_direktem_BV_ohne_fachabteilung","Anzahl_VK_altenpfleger_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_VK_altenpfleger_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_VK_altenpfleger_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_VK_pflegeassistenten","Anzahl_VK_pflegeassistenten_Mit_direktem_BV","Anzahl_VK_pflegeassistenten_Ohne_direktem_BV","Anzahl_VK_pflegeassistenten_Ambulante_Versorgung","Anzahl_VK_pflegeassistenten_Stationaere_Versorgung","Anzahl_VK_pflegeassistenten_ohne_fachabteilung","Anzahl_VK_pflegeassistenten_Mit_direktem_BV_ohne_fachabteilung","Anzahl_VK_pflegeassistenten_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_VK_pflegeassistenten_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_VK_pflegeassistenten_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_VK_krankenpflegehelfer","Anzahl_VK_krankenpflegehelfer_Mit_direktem_BV","Anzahl_VK_krankenpflegehelfer_Ohne_direktem_BV","Anzahl_VK_krankenpflegehelfer_Ambulante_Versorgung","Anzahl_VK_krankenpflegehelfer_Stationaere_Versorgung","Anzahl_VK_krankenpflegehelfer_ohne_fachabteilung","Anzahl_VK_krankenpflegehelfer_Mit_direktem_BV_ohne_fachabteilung","Anzahl_VK_krankenpflegehelfer_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_VK_krankenpflegehelfer_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_VK_krankenpflegehelfer_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_VK_pflegehelfer","Anzahl_VK_pflegehelfer_Mit_direktem_BV","Anzahl_VK_pflegehelfer_Ohne_direktem_BV","Anzahl_VK_pflegehelfer_Ambulante_Versorgung","Anzahl_VK_pflegehelfer_Stationaere_Versorgung","Anzahl_VK_pflegehelfer_ohne_fachabteilung","Anzahl_VK_pflegehelfer_Mit_direktem_BV_ohne_fachabteilung","Anzahl_VK_pflegehelfer_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_VK_pflegehelfer_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_VK_pflegehelfer_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_VK_hebammen_entbindungspfleger","Anzahl_VK_hebammen_entbindungspfleger_Mit_direktem_BV","Anzahl_VK_hebammen_entbindungspfleger_Ohne_direktem_BV","Anzahl_VK_hebammen_entbindungspfleger_Ambulante_Versorgung","Anzahl_VK_hebammen_entbindungspfleger_Stationaere_Versorgung","Anzahl_VK_hebammen_entbindungspfleger_ohne_fachabteilung","Anzahl_VK_hebammen_entbindungspfleger_Mit_direktem_BV_ohne_fachabteilung","Anzahl_VK_hebammen_entbindungspfleger_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_VK_hebammen_entbindungspfleger_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_VK_hebammen_entbindungspfleger_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_VK_operationstechnische_assistenz","Anzahl_VK_operationstechnische_assistenz_Mit_direktem_BV","Anzahl_VK_operationstechnische_assistenz_Ohne_direktem_BV","Anzahl_VK_operationstechnische_assistenz_Ambulante_Versorgung","Anzahl_VK_operationstechnische_assistenz_Stationaere_Versorgung","Anzahl_VK_operationstechnische_assistenz_ohne_fachabteilung","Anzahl_VK_operationstechnische_assistenz_Mit_direktem_BV_ohne_fachabteilung","Anzahl_VK_operationstechnische_assistenz_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_VK_operationstechnische_assistenz_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_VK_operationstechnische_assistenz_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_VK_medizinische_fachangestellte","Anzahl_VK_medizinische_fachangestellte_Mit_direktem_BV","Anzahl_VK_medizinische_fachangestellte_Ohne_direktem_BV","Anzahl_VK_medizinische_fachangestellte_Ambulante_Versorgung","Anzahl_VK_medizinische_fachangestellte_Stationaere_Versorgung","Anzahl_VK_medizinische_fachangestellte_ohne_fachabteilung","Anzahl_VK_medizinische_fachangestellte_Mit_direktem_BV_ohne_fachabteilung","Anzahl_VK_medizinische_fachangestellte_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_VK_medizinische_fachangestellte_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_VK_medizinische_fachangestellte_Stationaere_Versorgung_ohne_fachabteilung","year"
"DRK-Hahnknüll gGmbH","2016-11-14","260100318","00",NA,"40,00","3,95","3,95","0","0","3,95","1,83","1,83","0","0","1,83","0","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","5,83","5,83","0","0","5,83","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","6,31","6,31","0","0","6,31","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0","0","0","0","0","0,00","0,00","0,00","0,00","0,00","0","0","0","0","0","8,16","8,16","0","0","8,16","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0","0","0","0","0","0,00","0,00","0,00","0,00","0,00","0","0","0","0","0","0,00","0,00","0,00","0,00","0,00","0","0","0","0","0",2015
"Klinik Dr. Lehmann","2016-12-06","260100329","00",NA,"40,00","0","0","0","0","0","0","0","0","0","0","5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5,75","5,75","0","0","5,75","0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0","0,55","0,55","0","0","0,55","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0,31","0,31","0","0","0,31","0","0","0","0","0","0,58","0,58","0","0","0,58","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0,34","0,34","0","0","0,34","0","0","0","0","0",2015
"Johanniter-Krankenhaus Geesthacht (KH)","2017-02-15","260100432","01",NA,"40,00","66,18","66,18","0","0","66,18","28,87","28,87","0","0","28,87","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"144,68","144,68","0","0","144,68","14,7","14,7","0","0","14,7","10,62","10,62","0","5,31","5,31","14,7","14,7","0","0","14,7","3,25","3,25","0","0","3,25",NA,NA,NA,NA,NA,"1","1","0","1","0",NA,NA,NA,NA,NA,"4,63","4,63","0","0","4,63",NA,NA,NA,NA,NA,"5,33","5,33","0","2,67","2,66",NA,NA,NA,NA,NA,"6,66","6,66","0","0","6,66",NA,NA,NA,NA,NA,"1","1","0","0","1",NA,NA,NA,NA,NA,"13,75","13,75","0","0","13,75","4,22","4,22","0","0","4,22",2015
"Tagesklinik Schwarzenbek
c/o Johanniter-Krankenhaus Geesthacht GmbH","2017-02-15","260100432","02",NA,"40,00","0,75","0,75","0","0,75","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2,51","2,51","0","2,51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,2015
"Tagesklinik Mölln
c/o Johanniter-Krankenhaus Geesthacht GmbH","2017-02-15","260100432","03",NA,"40,00","1","1","0","1","0","1","1","0","1","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2,28","2,28","0","2,28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,2015
"Johanniter-Krankenhaus Geesthacht (KH)","2017-02-15","260100432","99",NA,"40,00","67,93","67,93","0","1,75","66,18","29,87","29,87","0","1","28,87","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"149,47","149,47","0","4,79","144,68","14,7","14,7","0","0","14,7","10,62","10,62","0","5,31","5,31","14,7","14,7","0","0","14,7","3,25","3,25","0","0","3,25",NA,NA,NA,NA,NA,"1","1","0","1","0",NA,NA,NA,NA,NA,"4,63","4,63","0","0","4,63",NA,NA,NA,NA,NA,"5,33","5,33","0","2,67","2,66",NA,NA,NA,NA,NA,"6,66","6,66","0","0","6,66",NA,NA,NA,NA,NA,"1","1","0","0","1",NA,NA,NA,NA,NA,"13,75","13,75","0","0","13,75","4,22","4,22","0","0","4,22",2015
"DRK-Krankenhaus Mölln-Ratzeburg gGmbH","2016-11-14","260100454","00",NA,"40,00","45,68","45,68","0","0","45,68","22,63","22,63","0","0","22,63","4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"120,7","120,7","0","0","120,7","120,7","120,7","0","0","120,7","4,8","4,8","0","0","4,8","120,7","120,7","0","0","120,7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","2,5","2,5","0","0","2,5","2,5","2,5","0","0","2,5","6,32","6,32","0","0","6,32","6,32","6,32","0","0","6,32","5,7","5,7","0","0","5,7","0","0","0","0","0","1","1","0","0","1","1","1","0","0","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015
"Klinikum Nordfriesland gGmbH, Klinik Husum","2016-11-07","260100476","99",NA,"40,00","83,63","83,63","0","0","0","46,51","32,54","13,97","0","0","1","1","1","0","0","0","0","0","0","0","0","211,29","172,93","5,1","0","0","0","0","0","0","0","4,93","4,93","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5,12","5,12","0","0","0","0","0","0","0","0","13,79","13,79","0","0","0","0","0","0","0","0","6,08","6,08","0","0","0","0","0","0","0","0","3,76","3,76","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015
"Klinikum Nordfriesland gGmbH, Klinik Husum","2016-11-07","260100476","99",NA,"40,00","33,16","33,16","0","0","0","17,05","17,05","0","0","0","3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78,27","78,27","0","0","0","0","0","0","0","0","4,1","4,1","0","0","0","0","0","0","0","0","2,94","2,94","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0,85","0,85","0","0","0","0","0","0","0","0","4,5","4,5","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015
"Klinikum Nordfriesland gGmbH, Klinik Husum","2016-11-07","260100476","99",NA,"40,00","8,6","8,6","0","0","0","5,75","3,82","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18,78","18,78","0","0","0","0","0","0","0","0","0,62","0,62","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0,86","0,86","0","0","0","0","0","0","0","0","1,94","1,94","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015
"Klinikum Nordfriesland gGmbH, Klinik Husum","2016-11-08","260100476","99",NA,"40,00","125,39","125,39","0","0","0","69,31","53,41","13,97","0","0","4","1","1","0","0","0","0","0","0","0","0","308,34","269,98","5,1","0","0","0","0","0","0","0","9,65","9,65","0","0","0","0","0","0","0","0","4,94","4,94","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6,83","6,83","0","0","0","0","0","0","0","0","20,23","20,23","0","0","0","0","0","0","0","0","6,08","6,08","0","0","0","0","0","0","0","0","3,76","3,76","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015
"Klinikum Nordfriesland gGmbH, Inselklinik Föhr-Amrum","2016-10-24","260100498","00",NA,"40,00","5,63","5,63","0","0","0","3","3","0","0","0","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13,42","13,42","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0,78","0,78","0","0","0","0","0","0","0","0","3,02","3,02","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015
"DIAKO Nordfriesland gGmbH - Fachklinik für Psychiatrie und Psychosomatik","2016-11-08","260100546","99",NA,"40,00","7,3","7,3","0","0","7,3","2,3","2,3","0","0","2,3","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42,54","42,54","0","0","42,54","0","0","0","0","0","1,5","1,5","0","0","1,5","0","0","0","0","0","7,65","7,65","0","0","7,65","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2,28","2,28","0","0","2,28","0","0","0","0","0","0,75","0,75","0","0","0,75","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2,1","2,1","0","0","2,1","0","0","0","0","0",2015
"DIAKO Nordfriesland gGmbH - Fachklinik für Psychiatrie und Psychosomatik","2016-11-07","260100546","99",NA,"40,00","0,7","0,7","0","0","0","0,2","0,2","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2,25","2,25","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015
"DIAKO Nordfriesland gGmbH (Tagesklinik Husum)","2016-11-07","260100546","99",NA,"40,00","1,3","1,3","0","0","0","1,3","1,3","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2,75","2,75","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0,5","0,5","0","0","0","0","0","0","0","0",2015
"DIAKO Nordfriesland gGmbH - Fachklinik für Psychiatrie und Psychosomatik","2016-11-02","260100546","99",NA,"40,00","0,7","0,7","0","0","0","0,7","0,7","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1,5","1,5","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0","1","1","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015
"DIAKO Nordfriesland gGmbH - Fachklinik für Psychiatrie und Psychosomatik","2016-11-29","260100546","99",NA,"40,00","10","10","0","0","7,3","4,5","4,5","0","0","2,3","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49,04","49,04","0","0","42,54","0","0","0","0","0","1,5","1,5","0","0","1,5","0","0","0","0","0","8,65","8,65","0","0","7,65","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2,28","2,28","0","0","2,28","0","0","0","0","0","0,75","0,75","0","0","0,75","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2,6","2,6","0","0","2,1","0","0","0","0","0",2015
"Asklepios Nordseeklinik Westerland/Sylt","2016-12-08","260100557","00",NA,"40,00","33,3","33,3","0","2,5","30,8","17,11","17,11","0","0","17,11","3","4","4","0","0","4","4","4","0","0","4","57,37","57,37","0","8,71","48,66","30,24","30,24","0","8,71","21,53",NA,NA,NA,NA,NA,"30,24","30,24","0","8,71","21,53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2,88","2,88","0","0","2,88","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1","0","0","1","0","0","0","0","0","12,48","12,48","0","5,96","6,52","10,52","10,52","0","5,96","4,56",2015
"Klinik Dr. Winkler","2016-11-01","260100580","00",NA,"00,00","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","10,82","10,82","0","0","10,82","0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3,6","3,6","0","0","3,6","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1,2","1,2","0","0","1,2","0","0","0","0","0",2015
"Sana Kliniken Ostholstein GmbH","2016-11-11","260100615","99",NA,"40,00","5,79","3,37","2,42","0","5,79","4,55","4,55","0","0","4,55","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10,88","10,88","0","0","10,88","0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015
"Sana Kliniken Ostholstein GmbH","2016-11-13","260100626","99",NA,"40,00","101,5","100,91","0,59","4,75","94,75","53,3","53,3","0","4","44,4","3","2","2","0","0","0","1","1","0","0","0","189,62","189,62","0","2","187,62","0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3,4","3,4","0","0","3,4","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015
"Sana Kliniken Ostholstein GmbH","2016-12-05","260100626","99",NA,"40,00","152,5","144,13","8,37","4,75","143,75","83,55","82,55","1","4","77,55","8","4","4","0","0","0","2","2","0","0","0","299,43","296,86","2,57","2","297,43","0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3,4","3,4","0","0","3,4","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015
"Sana Kliniken Ostholstein GmbH","2016-11-13","260100626","99",NA,"40,00","45,21","39,85","5,36","0","43,21","25,7","24,7","1","0","24,7","5","2","2","0","0","0","1","1","0","0","0","98,93","96,36","2,57","0","98,93","0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015
"AMEOS Klinikum Neustadt","2016-11-13","260100659","99",NA,"38,50","23,71","22,8","0,91","1,69","22,02","12,22","11,31","0,91","0,81","11,41","0","0","0","0","0","0","0","0","0","0","0","81,73","81,73","0","3,5","78,23","0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0","3","3","0","0","3","0","0","0","0","0","3,53","3,53","0","0","3,53","0","0","0","0","0","20,08","20,08","0","0","20,08","0","0","0","0","0","0,71","0,71","0","0","0,71","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2,01","2,01","0","1","1,01","0","0","0","0","0",2015
"AMEOS Klinikum Neustadt","2016-11-13","260100659","99",NA,"38,50","12,72","12,51","0,21","0,86","11,86","6,29","6,08","0,21","0","6,29","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39,07","39,07","0","0,75","38,32","0","0","0","0","0","1","1","0","0","1","0","0","0","0","0","3,97","3,97","0","0","3,97","0","0","0","0","0","6,27","6,27","0","0","6,27","0","0","0","0","0","1,5","1,5","0","0","1,5","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","0","1","3","0","0","0","0","0",2015
"AMEOS Klinikum Neustadt","2016-11-13","260100659","99",NA,"38,50","1,77","1,77","0","0,47","1,3","1,77","1,77","0","0,47","1,3","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4,75","4,75","0","0,75","4","0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1","0","0,36","0,64","0","0","0","0","0",2015
"AMEOS Klinikum Neustadt","2016-11-13","260100659","99",NA,"38,50","38,2","37,08","1,12","3,02","35,18","20,28","19,16","1,12","1,28","19","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"125,55","125,55","0","5","120,55","0","0","0","0","0","1","1","0","0","1","0","0","0","0","0","6,97","6,97","0","0","6,97","0","0","0","0","0","9,8","9,8","0","0","9,8","0","0","0","0","0","21,58","21,58","0","0","21,58","0","0","0","0","0","0,71","0,71","0","0","0,71","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7,01","7,01","0","2,36","4,65","0","0","0","0","0",2015
